6,7.95
6,7.89
6,7.84
6,7.80
6,7.75
6,7.71
6,7.67
6,7.63
6,7.59
6,7.57
6,7.54
14,2.54
14,0.75
14,0.62
14,0.58
14,0.67
14,0.87
14,0.99
14,1.16
14,1.72
14,2.31
14,2.84
14,3.36
14,3.86
14,4.30
14,4.86
14,5.29
14,5.85
14,6.21
14,6.76
14,7.16
14,7.50
14,8.08
14,7.63
14,8.10
14,7.87
14,7.58
14,8.07
14,7.92
14,8.26
14,8.60
14,8.51
14,8.35
14,8.18
14,8.06
14,8.21
14,8.61
14,8.62
14,8.68
14,8.60
14,8.55
14,8.51
14,8.44
14,8.38
14,8.32
14,8.26
14,8.20
14,8.15
14,8.09
14,8.05
14,8.00
14,7.97
14,7.93
14,7.88
14,7.84
14,7.82
14,7.79
14,7.75
14,7.72
19,1.76
19,0.63
19,0.56
19,0.52
19,0.61
19,0.79
19,0.85
19,1.10
19,1.65
19,2.24
19,2.76
19,3.28
19,3.76
19,4.21
19,4.79
19,5.23
19,5.78
19,6.15
19,6.70
19,7.06
19,7.59
19,7.91
19,8.45
19,7.95
19,8.41
19,8.14
19,7.85
19,8.29
19,8.12
19,8.45
19,8.78
19,8.65
19,8.46
19,8.28
19,8.14
19,8.27
19,8.60
19,8.49
19,8.27
19,8.21
19,8.17
19,8.11
19,8.04
19,7.98
19,7.91
19,7.86
19,7.80
19,7.76
19,7.69
19,7.65
19,7.60
19,7.56
19,7.52
19,7.47
19,7.43
19,7.41
19,7.37
19,7.33
19,7.30
19,7.28
10,1.75
10,0.62
10,0.55
10,0.51
10,0.61
10,0.78
10,0.83
10,1.00
10,1.56
10,2.14
10,2.67
10,3.18
10,3.67
10,3.66
10,4.27
10,5.61
10,6.15
10,6.48
10,7.01
10,7.35
10,7.83
10,8.14
10,8.63
10,8.11
10,8.55
10,8.25
10,7.90
10,8.37
10,8.16
10,8.49
10,8.83
10,8.70
10,8.52
10,8.32
10,8.18
10,8.32
10,8.71
10,8.70
10,8.76
10,8.68
10,8.62
10,8.56
10,8.50
10,8.43
10,8.36
10,8.28
10,8.21
10,8.16
10,8.08
10,8.02
10,7.98
10,7.92
10,7.87
10,7.82
10,7.77
10,7.73
10,7.70
10,7.66
10,7.62
7,2.69
7,0.77
7,0.63
7,0.59
7,0.68
7,0.98
7,1.09
7,1.26
7,1.80
7,2.39
7,2.91
7,3.46
7,3.99
7,4.43
7,4.99
7,5.44
7,6.01
7,6.36
7,6.96
7,7.30
7,7.83
7,8.16
7,8.72
7,8.30
7,8.76
7,8.51
7,8.22
7,8.72
7,8.55
7,8.87
7,8.73
7,8.59
7,8.43
7,8.31
7,8.46
7,8.88
7,8.91
7,8.99
7,8.90
7,8.87
7,8.83
7,8.82
7,8.77
7,8.71
7,8.67
7,8.63
7,8.58
7,8.51
7,8.47
7,8.45
7,8.41
7,8.36
7,8.32
7,8.28
7,8.27
7,8.24
7,8.21
7,8.17
7,8.14
1,2.02
1,0.68
1,0.53
1,0.49
1,0.54
1,0.70
1,0.74
1,0.88
1,1.46
1,2.02
1,2.56
1,3.10
1,3.59
1,4.03
1,4.59
1,5.00
1,5.54
1,5.88
1,6.48
1,6.80
1,7.31
1,7.63
1,8.16
1,7.72
1,8.22
1,8.05
1,7.73
1,8.20
1,8.09
1,8.42
1,8.76
1,8.68
1,8.52
1,8.36
1,8.24
1,8.38
1,8.77
1,8.78
1,8.85
1,8.77
1,8.75
1,8.70
1,8.68
1,8.59
1,8.54
1,8.50
1,8.44
1,8.37
1,8.34
1,8.28
1,8.24
1,8.19
1,8.14
1,8.10
1,8.05
1,8.01
1,7.99
1,7.96
11,1.61
11,0.65
11,0.58
11,0.57
11,0.67
11,0.89
11,1.01
11,1.28
11,1.83
11,2.44
11,3.02
11,3.55
11,4.05
11,4.49
11,5.06
11,5.55
11,6.10
11,6.47
11,7.08
11,7.43
11,7.96
11,8.39
11,8.04
11,8.55
11,8.36
11,8.09
11,8.58
11,8.50
11,8.85
11,9.24
11,9.14
11,9.07
11,8.89
11,8.78
11,8.97
11,9.35
11,9.40
11,9.50
11,9.43
11,9.42
11,9.38
11,9.37
11,9.32
11,9.29
11,9.24
11,9.22
11,9.18
11,9.15
11,9.10
11,9.06
11,9.03
11,9.00
11,8.96
11,8.93
11,8.93
11,8.90
11,8.87
11,8.83
11,8.80
11,8.77
11,8.76
11,8.73
11,8.71
11,8.69
18,1.97
18,0.63
18,0.71
18,0.61
18,0.69
18,0.87
18,0.90
18,1.08
18,1.62
18,2.21
18,2.72
18,3.24
18,3.79
18,4.25
18,4.80
18,5.26
18,5.83
18,5.71
18,6.28
18,6.63
18,7.14
18,7.48
18,7.97
18,7.53
18,8.00
18,7.75
18,7.43
18,7.92
18,7.75
18,8.10
18,8.43
18,8.31
18,8.13
18,7.96
18,7.81
18,7.96
18,8.34
18,8.35
18,8.42
18,8.32
18,8.27
18,8.21
18,8.15
18,8.07
18,8.00
18,7.93
18,7.86
18,7.81
18,7.74
18,7.68
18,7.63
18,7.58
18,7.54
18,7.49
18,7.45
18,7.41
18,7.37
18,7.34
18,7.29
18,7.27
27,3.47
27,0.91
27,0.70
27,0.63
27,0.73
27,0.92
27,0.96
27,1.12
27,1.67
27,2.26
27,2.80
27,3.34
27,3.43
27,3.93
27,4.47
27,4.94
27,5.52
27,5.91
27,6.50
27,6.85
27,7.37
27,7.70
27,8.25
27,7.74
27,8.20
27,7.93
27,7.64
27,8.10
27,7.92
27,8.26
27,8.59
27,8.47
27,8.28
27,8.14
27,8.03
27,8.17
27,8.55
27,8.56
27,8.62
27,8.54
27,8.48
27,8.42
27,8.35
27,8.29
27,8.22
27,8.16
27,8.10
27,8.04
27,7.98
27,7.91
27,7.87
27,7.82
27,7.77
27,7.73
27,7.68
27,7.65
27,7.61
27,7.58
27,7.53
4,1.44
4,0.53
4,0.47
4,0.44
4,0.51
4,0.70
4,0.74
4,0.91
4,1.43
4,1.57
4,2.11
4,2.65
4,3.16
4,3.62
4,4.19
4,4.64
4,5.18
4,5.55
4,6.09
4,6.43
4,6.95
4,7.27
4,7.77
4,7.33
4,7.78
4,7.54
4,7.24
4,7.72
4,7.54
4,7.87
4,8.20
4,8.10
4,7.94
4,7.76
4,7.62
4,7.77
4,8.16
4,8.18
4,8.26
4,8.17
4,8.15
4,8.08
4,8.03
4,7.96
4,7.90
4,7.83
4,7.77
4,7.71
4,7.67
4,7.60
4,7.55
4,7.50
4,7.46
4,7.42
4,7.38
4,7.35
4,7.32
4,7.29
4,7.26
25,3.47
25,0.86
25,0.68
25,0.60
25,0.67
25,0.84
25,0.90
25,1.07
25,1.61
25,2.21
25,2.72
25,3.23
25,3.73
25,4.22
25,4.24
25,4.70
25,5.27
25,5.66
25,6.22
25,6.58
25,7.12
25,7.47
25,8.03
25,7.57
25,8.03
25,7.78
25,7.50
25,7.95
25,7.76
25,8.09
25,8.42
25,8.33
25,8.16
25,7.98
25,7.85
25,7.99
25,8.38
25,8.38
25,8.45
25,8.37
25,8.30
25,8.25
25,8.19
25,8.11
25,8.05
25,7.97
25,7.91
25,7.87
25,7.82
25,7.75
25,7.71
25,7.66
25,7.61
25,7.57
25,7.52
25,7.49
25,7.45
25,7.41
25,7.37
25,7.34
24,2.74
24,0.77
24,0.63
24,0.56
24,0.66
24,0.85
24,0.91
24,1.09
24,1.64
24,2.25
24,2.76
24,3.28
24,3.80
24,4.27
24,4.82
24,5.27
24,5.82
24,6.21
24,6.79
24,7.13
24,7.65
24,7.97
24,8.46
24,7.99
24,8.47
24,8.20
24,7.87
24,8.35
24,8.16
24,8.42
24,8.33
24,8.16
24,8.00
24,7.88
24,8.03
24,8.41
24,8.43
24,8.49
24,8.40
24,8.35
24,8.29
24,8.23
24,8.16
24,8.10
24,8.03
24,7.97
24,7.91
24,7.85
24,7.81
24,7.76
24,7.72
24,7.67
24,7.64
24,7.60
24,7.56
24,7.53
24,7.49
24,7.45
24,7.43
24,7.40
16,1.48
16,0.55
16,0.52
16,0.49
16,0.60
16,0.77
16,0.82
16,1.00
16,1.57
16,2.15
16,2.68
16,3.20
16,3.69
16,4.14
16,4.70
16,4.69
16,5.29
16,5.67
16,6.23
16,6.59
16,7.12
16,7.46
16,7.96
16,7.52
16,8.00
16,7.77
16,7.46
16,7.94
16,7.77
16,8.11
16,8.47
16,8.39
16,8.21
16,8.05
16,7.92
16,8.06
16,8.45
16,8.46
16,8.54
16,8.46
16,8.41
16,8.36
16,8.30
16,8.25
16,8.19
16,8.12
16,8.05
16,8.00
16,7.95
16,7.88
16,7.83
16,7.78
16,7.74
16,7.70
16,7.65
16,7.61
16,7.57
16,7.54
16,7.49
16,7.47
16,7.45
20,1.75
20,0.63
20,0.54
20,0.51
20,0.61
20,0.79
20,0.84
20,1.10
20,1.63
20,2.22
20,2.73
20,3.28
20,3.76
20,4.26
20,4.83
20,5.27
20,5.30
20,5.68
20,6.27
20,6.64
20,7.15
20,7.49
20,7.99
20,7.54
20,7.99
20,7.72
20,7.41
20,7.88
20,7.69
20,8.02
20,8.35
20,8.24
20,8.07
20,7.92
20,7.79
20,7.91
20,8.30
20,8.31
20,8.37
20,8.27
20,8.22
20,8.16
20,8.09
20,8.02
20,7.95
20,7.88
20,7.83
20,7.77
20,7.72
20,7.65
20,7.60
20,7.55
20,7.50
20,7.45
20,7.40
20,7.37
20,7.32
20,7.29
20,7.24
20,7.21
20,7.19
17,4.23
17,1.05
17,0.92
17,0.79
17,0.84
17,1.04
17,1.14
17,1.36
17,1.93
17,2.51
17,3.03
17,3.50
17,4.04
17,4.47
17,5.03
17,5.49
17,6.03
17,6.39
17,6.93
17,7.28
17,7.75
17,8.13
17,8.65
17,8.21
17,8.66
17,8.42
17,8.08
17,8.56
17,8.37
17,8.74
17,9.07
17,8.96
17,8.78
17,8.59
17,8.45
17,8.55
17,8.59
17,8.66
17,8.59
17,8.54
17,8.49
17,8.42
17,8.37
17,8.33
17,8.27
17,8.20
17,8.16
17,8.09
17,8.03
17,8.01
17,7.97
17,7.93
17,7.90
17,7.88
17,7.84
17,7.80
17,7.77
17,7.73
17,7.71
17,7.70
17,7.67
17,7.65
17,7.62
17,7.61
17,7.59
17,7.58
17,7.54
17,7.53
17,7.51
32,2.88
32,0.81
32,0.64
32,0.58
32,0.68
32,0.84
32,0.88
32,1.08
32,1.63
32,2.22
32,2.73
32,3.25
32,3.73
32,4.17
32,4.72
32,6.03
32,6.55
32,6.87
32,7.37
32,7.68
32,8.19
32,8.49
32,8.98
32,8.45
32,8.88
32,8.56
32,8.19
32,8.66
32,8.46
32,8.81
32,9.14
32,9.01
32,8.82
32,8.63
32,8.48
32,8.64
32,9.02
32,9.05
32,9.13
32,9.02
32,8.98
32,8.91
32,8.88
32,8.79
32,8.73
32,8.64
32,8.58
32,8.54
32,8.48
32,8.42
32,8.36
32,8.31
32,8.26
32,8.21
32,8.16
32,8.11
32,8.07
32,8.03
32,7.98
32,7.96
32,7.93
32,7.90
32,7.87
32,7.85
32,7.83
32,7.81
32,7.78
32,7.75
32,7.74
32,7.72
14,7.69
14,7.66
14,7.63
14,7.61
14,7.58
14,7.56
14,7.54
14,7.53
14,7.51
14,7.48
14,7.47
14,7.44
14,7.42
14,7.41
14,7.39
14,7.36
14,7.34
14,7.33
14,7.31
14,7.29
14,7.28
14,7.27
14,7.25
14,7.23
14,7.22
14,7.20
14,7.19
14,7.16
14,7.14
14,7.13
14,7.12
14,7.11
14,7.10
14,7.08
14,7.07
14,7.05
14,7.03
14,7.02
14,7.00
14,6.99
14,6.98
14,6.97
14,6.98
14,6.97
14,6.96
14,6.95
14,6.94
14,6.93
14,6.92
14,6.91
14,6.90
14,6.90
14,6.89
14,6.88
14,6.88
14,6.87
14,6.86
14,6.84
14,6.84
14,6.83
14,6.82
14,6.82
14,6.81
14,6.80
14,6.79
14,6.78
14,6.78
14,6.77
14,6.76
14,6.76
14,6.75
14,6.74
14,6.74
14,6.72
14,6.72
10,7.59
10,7.57
10,7.54
10,7.50
10,7.48
10,7.46
10,7.44
10,7.41
10,7.38
10,7.35
10,7.32
10,7.30
10,7.28
10,7.25
10,7.24
10,7.21
10,7.20
10,7.17
10,7.15
10,7.13
10,7.11
10,7.09
10,7.07
10,7.05
10,7.03
10,7.02
10,7.00
10,6.97
10,6.96
10,6.94
10,6.94
10,6.92
10,6.90
10,6.88
10,6.87
10,6.86
10,6.85
10,6.83
10,6.83
10,6.81
10,6.80
10,6.79
10,6.78
10,6.77
10,6.76
10,6.74
10,6.73
10,6.72
10,6.71
10,6.70
10,6.69
10,6.68
10,6.68
10,6.67
10,6.66
10,6.64
10,6.63
10,6.62
10,6.61
10,6.61
10,6.60
10,6.59
10,6.58
10,6.58
10,6.56
10,6.55
10,6.55
10,6.54
10,6.53
10,6.52
10,6.51
10,6.51
10,6.51
10,6.49
10,6.49
25,7.31
25,7.28
25,7.26
25,7.24
25,7.22
25,7.19
25,7.17
25,7.14
25,7.11
25,7.09
25,7.06
25,7.04
25,7.01
25,6.99
25,6.98
25,6.96
25,6.95
25,6.93
25,6.91
25,6.89
25,6.87
25,6.85
25,6.84
25,6.82
25,6.80
25,6.78
25,6.76
25,6.75
25,6.74
25,6.73
25,6.71
25,6.70
25,6.68
25,6.67
25,6.66
25,6.65
25,6.63
25,6.62
25,6.60
25,6.59
25,6.58
25,6.58
25,6.56
25,6.55
25,6.54
25,6.53
25,6.52
25,6.51
25,6.50
25,6.48
25,6.47
25,6.47
25,6.46
25,6.45
25,6.44
25,6.43
25,6.42
25,6.41
25,6.40
25,6.39
25,6.39
25,6.38
25,6.37
25,6.36
25,6.35
25,6.34
25,6.33
25,6.33
25,6.32
25,6.31
25,6.31
25,6.30
25,6.30
25,6.29
25,6.28
4,7.23
4,7.21
4,7.18
4,7.15
4,7.13
4,7.10
4,7.08
4,7.06
4,7.02
4,7.00
4,6.98
4,6.96
4,6.94
4,6.92
4,6.90
4,6.88
4,6.87
4,6.86
4,6.83
4,6.82
4,6.80
4,6.79
4,6.77
4,6.76
4,6.74
4,6.73
4,6.71
4,6.69
4,6.68
4,6.67
4,6.66
4,6.65
4,6.64
4,6.62
4,6.61
4,6.60
4,6.58
4,6.57
4,6.56
4,6.55
4,6.54
4,6.53
4,6.53
4,6.51
4,6.50
4,6.48
4,6.48
4,6.47
4,6.46
4,6.45
4,6.44
4,6.44
4,6.43
4,6.42
4,6.41
4,6.40
4,6.39
4,6.38
4,6.37
4,6.36
4,6.36
4,6.35
4,6.34
4,6.33
4,6.32
4,6.31
4,6.31
4,6.30
4,6.29
4,6.28
4,6.28
4,6.27
4,6.26
4,6.25
4,6.25
23,7.51
23,7.49
23,7.46
23,7.44
23,7.42
23,7.39
23,7.37
23,7.35
23,7.33
23,7.30
23,7.27
23,7.25
23,7.23
23,7.20
23,7.19
23,7.17
23,7.15
23,7.14
23,7.10
23,7.09
23,7.07
23,7.05
23,7.03
23,7.01
23,7.01
23,6.99
23,6.98
23,6.96
23,6.95
23,6.94
23,6.93
23,6.92
23,6.92
23,6.91
23,6.89
23,6.88
23,6.86
23,6.85
23,6.84
23,6.84
23,6.83
23,6.82
23,6.81
23,6.80
23,6.79
23,6.77
23,6.76
23,6.75
23,6.74
23,6.74
23,6.73
23,6.72
23,6.71
23,6.70
23,6.69
23,6.68
23,6.68
23,6.66
23,6.65
23,6.64
23,6.64
23,6.63
23,6.62
23,6.61
23,6.61
23,6.60
23,6.59
23,6.58
23,6.57
23,6.56
23,6.55
23,6.54
23,6.54
23,6.53
23,6.52
18,7.24
18,7.21
18,7.18
18,7.16
18,7.13
18,7.11
18,7.09
18,7.05
18,7.02
18,7.00
18,6.99
18,6.97
18,6.94
18,6.92
18,6.89
18,6.87
18,6.85
18,6.83
18,6.81
18,6.80
18,6.78
18,6.76
18,6.74
18,6.73
18,6.72
18,6.70
18,6.68
18,6.67
18,6.65
18,6.64
18,6.63
18,6.62
18,6.61
18,6.60
18,6.59
18,6.57
18,6.56
18,6.55
18,6.54
18,6.53
18,6.53
18,6.52
18,6.51
18,6.50
18,6.48
18,6.48
18,6.47
18,6.46
18,6.45
18,6.44
18,6.44
18,6.43
18,6.42
18,6.41
18,6.40
18,6.39
18,6.38
18,6.38
18,6.37
18,6.36
18,6.35
18,6.35
18,6.34
18,6.33
18,6.33
18,6.33
18,6.32
18,6.31
18,6.31
18,6.30
18,6.29
18,6.29
18,6.28
18,6.27
18,6.26
20,7.16
20,7.13
20,7.11
20,7.08
20,7.06
20,7.04
20,7.00
20,6.98
20,6.96
20,6.93
20,6.92
20,6.89
20,6.87
20,6.85
20,6.83
20,6.82
20,6.78
20,6.76
20,6.74
20,6.72
20,6.70
20,6.69
20,6.67
20,6.66
20,6.64
20,6.62
20,6.60
20,6.59
20,6.58
20,6.56
20,6.55
20,6.53
20,6.52
20,6.51
20,6.49
20,6.47
20,6.46
20,6.45
20,6.44
20,6.42
20,6.42
20,6.40
20,6.39
20,6.37
20,6.36
20,6.35
20,6.34
20,6.33
20,6.32
20,6.32
20,6.31
20,6.30
20,6.29
20,6.29
20,6.28
20,6.27
20,6.26
20,6.25
20,6.24
20,6.24
20,6.23
20,6.22
20,6.21
20,6.20
20,6.19
20,6.18
20,6.17
20,6.17
20,6.16
20,6.15
20,6.15
20,6.13
20,6.13
20,6.12
20,6.12
27,7.50
27,7.48
27,7.45
27,7.42
27,7.39
27,7.36
27,7.35
27,7.32
27,7.29
27,7.26
27,7.24
27,7.21
27,7.18
27,7.16
27,7.14
27,7.11
27,7.09
27,7.07
27,7.05
27,7.03
27,7.02
27,7.00
27,6.97
27,6.96
27,6.94
27,6.93
27,6.91
27,6.89
27,6.88
27,6.86
27,6.85
27,6.83
27,6.83
27,6.81
27,6.80
27,6.79
27,6.77
27,6.76
27,6.75
27,6.74
27,6.73
27,6.72
27,6.72
27,6.70
27,6.69
27,6.68
27,6.66
27,6.66
27,6.65
27,6.64
27,6.63
27,6.62
27,6.62
27,6.61
27,6.60
27,6.59
27,6.59
27,6.58
27,6.57
27,6.56
27,6.55
27,6.55
27,6.54
27,6.54
27,6.53
27,6.52
27,6.52
27,6.51
27,6.50
27,6.49
27,6.48
27,6.48
27,6.47
27,6.46
27,6.45
6,7.52
6,7.49
6,7.46
6,7.44
6,7.41
6,7.40
6,7.37
6,7.32
6,7.30
6,7.29
6,7.26
6,7.25
6,7.22
6,7.20
6,7.17
6,7.16
6,7.13
6,7.11
6,7.10
6,7.08
6,7.06
6,7.05
6,7.03
6,7.03
6,7.01
6,6.99
6,6.98
6,6.97
6,6.96
6,6.94
6,6.92
6,6.91
6,6.90
6,6.88
6,6.88
6,6.86
6,6.86
6,6.85
6,6.85
6,6.83
6,6.83
6,6.82
6,6.81
6,6.80
6,6.78
6,6.77
6,6.77
6,6.76
6,6.75
6,6.74
6,6.73
6,6.73
6,6.71
6,6.70
6,6.69
6,6.69
6,6.68
6,6.67
6,6.65
6,6.65
6,6.64
6,6.64
6,6.63
6,6.62
6,6.61
6,6.61
6,6.60
6,6.59
6,6.59
6,6.58
6,6.57
6,6.57
6,6.56
6,6.55
6,6.54
16,7.42
16,7.39
16,7.36
16,7.34
16,7.32
16,7.29
16,7.26
16,7.25
16,7.22
16,7.20
16,7.18
16,7.16
16,7.14
16,7.12
16,7.10
16,7.09
16,7.06
16,7.04
16,7.03
16,7.02
16,7.00
16,6.99
16,6.97
16,6.95
16,6.94
16,6.92
16,6.90
16,6.89
16,6.87
16,6.86
16,6.85
16,6.83
16,6.82
16,6.81
16,6.80
16,6.79
16,6.78
16,6.77
16,6.76
16,6.75
16,6.74
16,6.73
16,6.72
16,6.71
16,6.69
16,6.69
16,6.68
16,6.67
16,6.66
16,6.65
16,6.65
16,6.64
16,6.63
16,6.62
16,6.61
16,6.61
16,6.60
16,6.59
16,6.58
16,6.58
16,6.57
16,6.56
16,6.55
16,6.55
16,6.54
16,6.53
16,6.52
16,6.52
16,6.51
16,6.50
16,6.50
16,6.49
16,6.48
16,6.47
16,6.47
24,7.37
24,7.36
24,7.33
24,7.32
24,7.30
24,7.28
24,7.24
24,7.22
24,7.21
24,7.18
24,7.16
24,7.14
24,7.11
24,7.09
24,7.08
24,7.05
24,7.03
24,7.01
24,7.00
24,6.99
